userId; total_time; key0; key1; key2; key3; key4; key5; key6; key7; d0; d1; d2; d3; d4; d5; d6; d7; pp0; pp1; pp2; pp3; pp4; pp5; pp6; pr0; pr1; pr2; pr3; pr4; pr5; pr6; rp0; rp1; rp2; rp3; rp4; rp5; rp6; rr0; rr1; rr2; rr3; rr4; rr5; rr6
1000; 1.2638413; 84; 82; 85; 83; 84; 78; 79; 49; 0.0880579948425293; 0.08805704116821289; 0.11207389831542969; 0.07204198837280273; 0.08806324005126953; 0.0880579948425293; 0.08805608749389648; 0.08005428314208984; 0.1270895004272461; 0.1280841827392578; 0.20013427734375; 0.09605789184570312; 0.28019285202026367; 0.2881903648376465; 0.23215007781982422; 0.21514654159545898; 0.2401580810546875; 0.27217626571655273; 0.18412113189697266; 0.36825084686279297; 0.37624645233154297; 0.31220436096191406; 0.21514654159545898; 0.2401580810546875; 0.27217626571655273; 0.18412113189697266; 0.36825084686279297; 0.37624645233154297; 0.31220436096191406; 0.1270885467529297; 0.1521010398864746; 0.16010236740112305; 0.11207914352416992; 0.28018760681152344; 0.28818845748901367; 0.22414827346801758
1000; 1.2398293; 84; 82; 85; 83; 84; 78; 79; 49; 0.09606504440307617; 0.08005332946777344; 0.10406923294067383; 0.08005666732788086; 0.07905340194702148; 0.08005809783935547; 0.08005046844482422; 0.0880579948425293; 0.12809181213378906; 0.13608646392822266; 0.20013189315795898; 0.09606742858886719; 0.26317262649536133; 0.25617551803588867; 0.25616884231567383; 0.2081451416015625; 0.24015569686889648; 0.28018856048583984; 0.17512083053588867; 0.3432307243347168; 0.3362259864807129; 0.3442268371582031; 0.2081451416015625; 0.24015569686889648; 0.28018856048583984; 0.17512083053588867; 0.3432307243347168; 0.3362259864807129; 0.3442268371582031; 0.11208009719848633; 0.16010236740112305; 0.17611932754516602; 0.09506416320800781; 0.2641773223876953; 0.2561678886413574; 0.2641763687133789
1000; 1.3443029999999998; 84; 82; 85; 83; 84; 78; 79; 49; 0.09606409072875977; 0.09606504440307617; 0.10406827926635742; 0.0880589485168457; 0.08705759048461914; 0.09647607803344727; 0.08806037902832031; 0.08005428314208984; 0.14409542083740234; 0.19212865829467773; 0.20813846588134766; 0.12007951736450195; 0.2711811065673828; 0.2805938720703125; 0.2241497039794922; 0.24016046524047852; 0.29619693756103516; 0.29619741439819336; 0.2071371078491211; 0.3676571846008301; 0.3686542510986328; 0.30420398712158203; 0.24016046524047852; 0.29619693756103516; 0.29619741439819336; 0.2071371078491211; 0.3676571846008301; 0.3686542510986328; 0.30420398712158203; 0.14409637451171875; 0.20013189315795898; 0.19212913513183594; 0.11907815933227539; 0.28059959411621094; 0.27217817306518555; 0.21614360809326172
1000; 1.2328173; 84; 82; 85; 83; 84; 78; 79; 49; 0.10407400131225586; 0.09606409072875977; 0.10407352447509766; 0.10406923294067383; 0.07204198837280273; 0.10406494140625; 0.08706283569335938; 0.08705711364746094; 0.14410066604614258; 0.11207056045532227; 0.19213247299194336; 0.12008190155029297; 0.2641739845275879; 0.2801823616027832; 0.2241497039794922; 0.24016475677490234; 0.21614408493041992; 0.2962017059326172; 0.1921238899230957; 0.3682389259338379; 0.3672451972961426; 0.3112068176269531; 0.24016475677490234; 0.21614408493041992; 0.2962017059326172; 0.1921238899230957; 0.3682389259338379; 0.3672451972961426; 0.3112068176269531; 0.13609075546264648; 0.12007999420166016; 0.19212818145751953; 0.08805465698242188; 0.29619693756103516; 0.2631802558898926; 0.22414398193359375
1000; 1.4479649; 84; 82; 85; 83; 84; 78; 79; 49; 0.12007904052734375; 0.09605884552001953; 0.10406970977783203; 0.10406875610351562; 0.0880589485168457; 0.09606266021728516; 0.09606456756591797; 0.08005666732788086; 0.2481703758239746; 0.1681065559387207; 0.23215532302856445; 0.0880579948425293; 0.3032078742980957; 0.27217864990234375; 0.2561674118041992; 0.34422922134399414; 0.27217626571655273; 0.3362240791320801; 0.176116943359375; 0.39927053451538086; 0.3682432174682617; 0.3362240791320801; 0.34422922134399414; 0.27217626571655273; 0.3362240791320801; 0.176116943359375; 0.39927053451538086; 0.3682432174682617; 0.3362240791320801; 0.2241501808166504; 0.1761174201965332; 0.23215436935424805; 0.07204818725585938; 0.31121158599853516; 0.27218055725097656; 0.2401595115661621
1000; 1.2490475; 84; 82; 85; 83; 84; 78; 79; 49; 0.09506368637084961; 0.08806180953979492; 0.10407257080078125; 0.08806514739990234; 0.07204627990722656; 0.09606456756591797; 0.09606361389160156; 0.08005380630493164; 0.13608694076538086; 0.12708616256713867; 0.18412065505981445; 0.11214160919189453; 0.256227970123291; 0.2802395820617676; 0.24820804595947266; 0.22414875030517578; 0.23115873336791992; 0.2721858024597168; 0.1841878890991211; 0.352292537689209; 0.37630319595336914; 0.3282618522644043; 0.22414875030517578; 0.23115873336791992; 0.2721858024597168; 0.1841878890991211; 0.352292537689209; 0.37630319595336914; 0.3282618522644043; 0.12908506393432617; 0.143096923828125; 0.16811323165893555; 0.09612274169921875; 0.2802462577819824; 0.28023862838745117; 0.23219823837280273
1000; 1.3120745999999999; 84; 82; 85; 83; 84; 78; 79; 49; 0.10406827926635742; 0.09606361389160156; 0.1040658950805664; 0.09606552124023438; 0.08809995651245117; 0.10406637191772461; 0.08009719848632812; 0.08004951477050781; 0.16811132431030273; 0.1280832290649414; 0.18411922454833984; 0.11211633682250977; 0.2712259292602539; 0.3042731285095215; 0.2482132911682129; 0.2641749382019043; 0.2321491241455078; 0.2801847457885742; 0.20021629333496094; 0.3752923011779785; 0.3843703269958496; 0.3282628059387207; 0.2641749382019043; 0.2321491241455078; 0.2801847457885742; 0.20021629333496094; 0.3752923011779785; 0.3843703269958496; 0.3282628059387207; 0.16010665893554688; 0.13608551025390625; 0.1761188507080078; 0.10415077209472656; 0.28719234466552734; 0.280303955078125; 0.24816560745239258
1000; 1.2794776; 84; 82; 85; 83; 84; 78; 79; 49; 0.08804130554199219; 0.10306787490844727; 0.10454034805297852; 0.0955042839050293; 0.08004951477050781; 0.08805370330810547; 0.08739137649536133; 0.0801076889038086; 0.14407825469970703; 0.11908435821533203; 0.18496227264404297; 0.11151266098022461; 0.2721824645996094; 0.29613351821899414; 0.2395648956298828; 0.2471461296081543; 0.22362470626831055; 0.28046655654907227; 0.19156217575073242; 0.36023616790771484; 0.38352489471435547; 0.3196725845336914; 0.2471461296081543; 0.22362470626831055; 0.28046655654907227; 0.19156217575073242; 0.36023616790771484; 0.38352489471435547; 0.3196725845336914; 0.1591048240661621; 0.12055683135986328; 0.17592620849609375; 0.09605789184570312; 0.28018665313720703; 0.29547119140625; 0.23228120803833008
1000; 1.2563665; 84; 82; 85; 83; 84; 78; 79; 49; 0.0950627326965332; 0.0800929069519043; 0.08820343017578125; 0.0800485610961914; 0.08812808990478516; 0.08706283569335938; 0.08005428314208984; 0.07210397720336914; 0.15112638473510742; 0.13618898391723633; 0.1682577133178711; 0.10406970977783203; 0.2884058952331543; 0.2632145881652832; 0.24016618728637695; 0.23121929168701172; 0.22439241409301758; 0.2483062744140625; 0.1921977996826172; 0.37546873092651367; 0.34326887130737305; 0.3122701644897461; 0.23121929168701172; 0.22439241409301758; 0.2483062744140625; 0.1921977996826172; 0.37546873092651367; 0.34326887130737305; 0.3122701644897461; 0.13615655899047852; 0.14429950714111328; 0.16010284423828125; 0.11214923858642578; 0.2873406410217285; 0.25620603561401367; 0.23221588134765625
1000; 1.2398231; 84; 82; 85; 83; 84; 78; 79; 49; 0.10406923294067383; 0.09606456756591797; 0.09606313705444336; 0.1120748519897461; 0.08806371688842773; 0.09606790542602539; 0.07204914093017578; 0.096099853515625; 0.1521015167236328; 0.14409494400024414; 0.17611360549926758; 0.0880589485168457; 0.28018712997436523; 0.27218055725097656; 0.2311553955078125; 0.24816608428955078; 0.2401580810546875; 0.28818845748901367; 0.17612266540527344; 0.3762550354003906; 0.34422969818115234; 0.3272552490234375; 0.24816608428955078; 0.2401580810546875; 0.28818845748901367; 0.17612266540527344; 0.3762550354003906; 0.34422969818115234; 0.3272552490234375; 0.14409685134887695; 0.14409351348876953; 0.1921253204345703; 0.06404781341552734; 0.2881913185119629; 0.24816179275512695; 0.2552061080932617
1000; 1.2878395; 84; 82; 85; 83; 84; 78; 79; 49; 0.12010908126831055; 0.08007669448852539; 0.08834266662597656; 0.09569215774536133; 0.08005714416503906; 0.09606122970581055; 0.0880589485168457; 0.08005952835083008; 0.22376632690429688; 0.1523885726928711; 0.1603379249572754; 0.11170244216918945; 0.25617456436157227; 0.2714252471923828; 0.23215341567993164; 0.30384302139282227; 0.24073123931884766; 0.2560300827026367; 0.19175958633422852; 0.3522357940673828; 0.3594841957092285; 0.3122129440307617; 0.30384302139282227; 0.24073123931884766; 0.2560300827026367; 0.19175958633422852; 0.3522357940673828; 0.3594841957092285; 0.3122129440307617; 0.18373394012451172; 0.16065454483032227; 0.16768741607666016; 0.09606742858886719; 0.27217864990234375; 0.26342296600341797; 0.22415399551391602
1000; 1.2795239999999999; 84; 82; 85; 83; 84; 78; 79; 49; 0.09637880325317383; 0.08810234069824219; 0.10342216491699219; 0.07268142700195312; 0.08833742141723633; 0.08806276321411133; 0.08805370330810547; 0.07204818725585938; 0.12039422988891602; 0.14413928985595703; 0.16730260848999023; 0.11228370666503906; 0.27973508834838867; 0.28787708282470703; 0.26417112350463867; 0.2084965705871582; 0.24756145477294922; 0.23998403549194336; 0.2006211280822754; 0.3677978515625; 0.3759307861328125; 0.33621931076049805; 0.2084965705871582; 0.24756145477294922; 0.23998403549194336; 0.2006211280822754; 0.3677978515625; 0.3759307861328125; 0.33621931076049805; 0.11211776733398438; 0.15945911407470703; 0.13656187057495117; 0.12793970108032227; 0.27946043014526367; 0.28786802291870117; 0.24816560745239258
1000; 1.4559274; 84; 82; 85; 83; 84; 78; 79; 49; 0.09606170654296875; 0.09606409072875977; 0.10406923294067383; 0.08805561065673828; 0.08806753158569336; 0.08845090866088867; 0.08005332946777344; 0.07937765121459961; 0.12007904052734375; 0.1521010398864746; 0.20714187622070312; 0.15210199356079102; 0.40019750595092773; 0.29623889923095703; 0.22412824630737305; 0.21614313125610352; 0.25617027282714844; 0.2951974868774414; 0.24016952514648438; 0.4886484146118164; 0.37629222869873047; 0.30350589752197266; 0.21614313125610352; 0.25617027282714844; 0.2951974868774414; 0.24016952514648438; 0.4886484146118164; 0.37629222869873047; 0.30350589752197266; 0.12008142471313477; 0.16010618209838867; 0.19112825393676758; 0.1521139144897461; 0.40058088302612305; 0.2878413200378418; 0.22345256805419922
1000; 1.2322703; 84; 82; 85; 83; 84; 78; 79; 49; 0.0882725715637207; 0.08039999008178711; 0.0960693359375; 0.08806180953979492; 0.07918167114257812; 0.08806228637695312; 0.07963085174560547; 0.07994604110717773; 0.15215253829956055; 0.12020444869995117; 0.17612218856811523; 0.11208534240722656; 0.27163076400756836; 0.27996206283569336; 0.20838499069213867; 0.23255252838134766; 0.21627378463745117; 0.26418399810791016; 0.1912670135498047; 0.3596930503845215; 0.35959291458129883; 0.2883310317993164; 0.23255252838134766; 0.21627378463745117; 0.26418399810791016; 0.1912670135498047; 0.3596930503845215; 0.35959291458129883; 0.2883310317993164; 0.14427995681762695; 0.13587379455566406; 0.16811466217041016; 0.10320520401000977; 0.28051137924194336; 0.2715306282043457; 0.20870018005371094
1000; 1.2245964; 84; 82; 85; 83; 84; 78; 79; 49; 0.08740234375; 0.09589576721191406; 0.0955963134765625; 0.09605884552001953; 0.08005380630493164; 0.08005666732788086; 0.08806085586547852; 0.08806276321411133; 0.14412164688110352; 0.15197992324829102; 0.1593308448791504; 0.1120753288269043; 0.31220197677612305; 0.24016141891479492; 0.19212722778320312; 0.24001741409301758; 0.24757623672485352; 0.2553896903991699; 0.19212913513183594; 0.3922586441040039; 0.32822227478027344; 0.28018999099731445; 0.24001741409301758; 0.24757623672485352; 0.2553896903991699; 0.19212913513183594; 0.3922586441040039; 0.32822227478027344; 0.28018999099731445; 0.15261507034301758; 0.15168046951293945; 0.15979337692260742; 0.0960702896118164; 0.31220483779907227; 0.24816560745239258; 0.19212913513183594
1000; 1.2879145; 84; 82; 85; 83; 84; 78; 79; 49; 0.08818483352661133; 0.09606695175170898; 0.095062255859375; 0.10411787033081055; 0.10407400131225586; 0.08805465698242188; 0.0880579948425293; 0.08005332946777344; 0.1121978759765625; 0.14409732818603516; 0.15911006927490234; 0.1601552963256836; 0.30420732498168945; 0.27218151092529297; 0.2241497039794922; 0.20826482772827148; 0.23915958404541016; 0.2632279396057129; 0.26422929763793945; 0.39226198196411133; 0.36023950576782227; 0.3042030334472656; 0.20826482772827148; 0.23915958404541016; 0.2632279396057129; 0.26422929763793945; 0.39226198196411133; 0.36023950576782227; 0.3042030334472656; 0.12007999420166016; 0.14309263229370117; 0.1681656837463379; 0.1601114273071289; 0.28818798065185547; 0.2721848487854004; 0.21614503860473633
1000; 1.4559354; 84; 82; 85; 83; 84; 78; 79; 49; 0.11231613159179688; 0.09606409072875977; 0.08705472946166992; 0.07204818725585938; 0.09606504440307617; 0.07990360260009766; 0.08863973617553711; 0.07205963134765625; 0.1523432731628418; 0.1841259002685547; 0.16710758209228516; 0.1521010398864746; 0.37648582458496094; 0.2956118583679199; 0.24047613143920898; 0.24840736389160156; 0.2711806297302246; 0.23915576934814453; 0.24816608428955078; 0.4563894271850586; 0.38425159454345703; 0.31253576278686523; 0.24840736389160156; 0.2711806297302246; 0.23915576934814453; 0.24816608428955078; 0.4563894271850586; 0.38425159454345703; 0.31253576278686523; 0.1360912322998047; 0.17511653900146484; 0.1521010398864746; 0.1761178970336914; 0.3603243827819824; 0.3043479919433594; 0.22389602661132812
1000; 1.3929811; 84; 82; 85; 83; 84; 78; 79; 49; 0.10306739807128906; 0.0880594253540039; 0.09605789184570312; 0.09630060195922852; 0.08806133270263672; 0.0880575180053711; 0.08008003234863281; 0.07173299789428711; 0.15109920501708984; 0.1601114273071289; 0.16818666458129883; 0.152374267578125; 0.32735538482666016; 0.2881908416748047; 0.24873065948486328; 0.23915863037109375; 0.25616931915283203; 0.26448726654052734; 0.24043560028076172; 0.41541290283203125; 0.3682708740234375; 0.3204636573791504; 0.23915863037109375; 0.25616931915283203; 0.26448726654052734; 0.24043560028076172; 0.41541290283203125; 0.3682708740234375; 0.3204636573791504; 0.1360912322998047; 0.16810989379882812; 0.16842937469482422; 0.1441349983215332; 0.32735157012939453; 0.2802133560180664; 0.24038362503051758
1000; 1.247724; 84; 82; 85; 83; 84; 78; 79; 49; 0.08811187744140625; 0.09591436386108398; 0.10474634170532227; 0.09599924087524414; 0.07252264022827148; 0.08034610748291016; 0.08005332946777344; 0.07299041748046875; 0.1359233856201172; 0.12797117233276367; 0.15259599685668945; 0.11951828002929688; 0.2643766403198242; 0.2879495620727539; 0.24750089645385742; 0.23183774948120117; 0.23271751403808594; 0.2485952377319336; 0.19204092025756836; 0.3447227478027344; 0.36800289154052734; 0.32049131393432617; 0.23183774948120117; 0.23271751403808594; 0.2485952377319336; 0.19204092025756836; 0.3447227478027344; 0.36800289154052734; 0.32049131393432617; 0.14372587203979492; 0.13680315017700195; 0.14384889602661133; 0.09604167938232422; 0.2722001075744629; 0.2876567840576172; 0.24043798446655273
1000; 1.6637296000000001; 84; 82; 85; 83; 84; 78; 79; 49; 0.10393381118774414; 0.08732318878173828; 0.0960702896118164; 0.09659290313720703; 0.09640884399414062; 0.07953405380249023; 0.09586191177368164; 0.0795903205871582; 0.15997934341430664; 0.14336061477661133; 0.15210580825805664; 0.1279001235961914; 0.27231407165527344; 0.29590845108032227; 0.6160950660705566; 0.24730253219604492; 0.23943090438842773; 0.24869871139526367; 0.22430896759033203; 0.35184812545776367; 0.3917703628540039; 0.6956853866577148; 0.24730253219604492; 0.23943090438842773; 0.24869871139526367; 0.22430896759033203; 0.35184812545776367; 0.3917703628540039; 0.6956853866577148; 0.14336872100830078; 0.15210771560668945; 0.15262842178344727; 0.127716064453125; 0.25543928146362305; 0.31223630905151367; 0.5998234748840332
1000; 1.3045953; 84; 82; 85; 83; 84; 78; 79; 49; 0.08805370330810547; 0.09568548202514648; 0.0883035659790039; 0.09626245498657227; 0.07974576950073242; 0.09534311294555664; 0.0880584716796875; 0.1200551986694336; 0.1767568588256836; 0.13567066192626953; 0.17556333541870117; 0.12090206146240234; 0.2638382911682129; 0.2954120635986328; 0.22450542449951172; 0.2724423408508301; 0.22397422790527344; 0.27182579040527344; 0.20064783096313477; 0.35918140411376953; 0.3834705352783203; 0.3445606231689453; 0.2724423408508301; 0.22397422790527344; 0.27182579040527344; 0.20064783096313477; 0.35918140411376953; 0.3834705352783203; 0.3445606231689453; 0.1843886375427246; 0.12828874588012695; 0.18352222442626953; 0.1043853759765625; 0.2794356346130371; 0.28812742233276367; 0.2565021514892578
1000; 2.2877172; 84; 82; 85; 83; 84; 78; 79; 49; 0.11180448532104492; 0.09594345092773438; 0.10415410995483398; 0.09621429443359375; 0.0954275131225586; 0.11148214340209961; 0.09613180160522461; 0.071533203125; 0.18334388732910156; 0.13588953018188477; 0.167999267578125; 1.024416446685791; 0.3199753761291504; 0.3519291877746582; 0.21596813201904297; 0.27928733825683594; 0.24004364013671875; 0.26421356201171875; 1.1198439598083496; 0.43145751953125; 0.4480609893798828; 0.28750133514404297; 0.27928733825683594; 0.24004364013671875; 0.26421356201171875; 1.1198439598083496; 0.43145751953125; 0.4480609893798828; 0.28750133514404297; 0.16748285293579102; 0.14410018920898438; 0.16005945205688477; 1.0236296653747559; 0.3360300064086914; 0.3365788459777832; 0.19136953353881836
